gen,id,probability_maraud,position,successful_mating
60,5,0.3,471.38798804651174,6
61,0,0.3,3911.5635368172484,2
61,1,0.3,2846.204524820826,3
61,2,0.3,5131.01246895601,6
61,3,0.3,2375.5233058853996,20
61,4,0.3,717.482842905851,11
61,5,0.3,471.38798804651174,12
62,0,0.3,3911.5635368172484,6
62,1,0.3,2846.204524820826,6
62,2,0.3,4581.859810576827,15
62,3,0.3,2375.5233058853996,6
62,4,0.3,397.9337085811817,10
62,5,0.3,471.38798804651174,11
63,0,0.3,3911.5635368172484,9
63,1,0.3,2846.204524820826,4
63,2,0.3,4581.859810576827,8
63,3,0.3,1886.0779096269086,9
63,4,0.3,397.9337085811817,11
63,5,0.3,604.9270565118081,13
64,0,0.3,3911.5635368172484,12
64,1,0.3,2846.204524820826,10
64,2,0.3,4610.892884745133,4
64,3,0.3,2619.0538254846183,12
64,4,0.3,397.9337085811817,9
64,5,0.3,739.6643634855342,7
65,0,0.3,3911.5635368172484,9
65,1,0.3,2899.8713359984695,3
65,2,0.3,4558.653061487153,15
65,3,0.3,2619.0538254846183,11
65,4,0.3,5346.744878565244,7
65,5,0.3,739.6643634855342,9
66,0,0.3,3855.370490659266,8
66,1,0.3,2742.0276527075557,11
66,2,0.3,4558.653061487153,7
66,3,0.3,2506.87267643355,11
66,4,0.3,5346.744878565244,7
66,5,0.3,739.6643634855342,10
67,0,0.3,4008.1788439202037,1
67,1,0.3,2742.0276527075557,13
67,2,0.3,5192.878986774619,12
67,3,0.3,2506.87267643355,13
67,4,0.3,5346.744878565244,9
67,5,0.3,739.6643634855342,5
68,0,0.3,4008.1788439202037,4
68,1,0.3,2742.0276527075557,11
68,2,0.3,5192.878986774619,16
68,3,0.3,2767.1216138528116,9
68,4,0.3,5346.744878565244,13
68,5,0.3,1173.043637507756,1
69,0,0.3,4008.1788439202037,4
69,1,0.3,2529.953524802433,12
69,2,0.3,5037.299264890616,14
69,3,0.3,2767.1216138528116,10
69,4,0.3,5346.744878565244,12
69,5,0.3,1082.0619583913747,1
70,0,0.3,4019.480750839599,2
70,1,0.3,2529.953524802433,18
70,2,0.3,5037.299264890616,13
70,3,0.3,2726.000196577216,6
70,4,0.3,5346.744878565244,8
70,5,0.3,472.0297734711968,7
71,0,0.3,4019.480750839599,8
71,1,0.3,2529.953524802433,9
71,2,0.3,4632.5507039818185,4
71,3,0.3,2726.000196577216,10
71,4,0.3,5375.211425627919,10
71,5,0.3,330.61579241543666,13
72,0,0.3,3972.441635726528,10
72,1,0.3,2529.953524802433,6
72,2,0.3,4632.5507039818185,4
72,3,0.3,2726.000196577216,8
72,4,0.3,69.81296648484113,14
72,5,0.3,330.61579241543666,11
73,0,0.3,3972.441635726528,5
73,1,0.3,2602.8282972136194,7
73,2,0.3,4632.5507039818185,10
73,3,0.3,3188.1210496231115,12
73,4,0.3,5250.679769689575,11
73,5,0.3,330.61579241543666,9
74,0,0.3,3972.441635726528,14
74,1,0.3,2602.8282972136194,1
74,2,0.3,4976.574785642593,9
74,3,0.3,3538.2248772307853,12
74,4,0.3,5250.679769689575,16
74,5,0.3,330.61579241543666,2
75,0,0.3,3972.441635726528,16
75,1,0.3,1975.8524761436342,0
75,2,0.3,4976.574785642593,14
75,3,0.3,3538.2248772307853,4
75,4,0.3,10.929705352944438,13
75,5,0.3,206.86906233815563,7
76,0,0.3,3972.441635726528,9
76,1,0.3,1925.0930365066674,0
76,2,0.3,4738.522532052227,16
76,3,0.3,3538.2248772307853,9
76,4,0.3,10.929705352944438,12
76,5,0.3,271.0812124692594,8
77,0,0.3,3972.441635726528,10
77,1,0.3,1925.0930365066674,0
77,2,0.3,4738.522532052227,22
77,3,0.3,3341.074605713847,4
77,4,0.3,5205.849024988193,14
77,5,0.3,579.4164502486519,4
78,0,0.3,3932.740320266868,12
78,1,0.3,2072.9016289039337,1
78,2,0.3,4738.522532052227,19
78,3,0.3,3341.074605713847,10
78,4,0.3,5205.849024988193,7
78,5,0.3,579.4164502486519,4
79,0,0.3,3932.740320266868,24
79,1,0.3,2185.327142401926,1
79,2,0.3,4912.727731571509,6
79,3,0.3,3341.074605713847,5
79,4,0.3,350.7260130386185,9
79,5,0.3,579.4164502486519,9
80,0,0.3,3932.740320266868,9
80,1,0.3,2527.534427014686,9
80,2,0.3,4583.39053399645,9
80,3,0.3,3093.0849403644306,10
80,4,0.3,350.7260130386185,5
80,5,0.3,579.4164502486519,12
81,0,0.3,3803.8526008007193,10
81,1,0.3,2527.534427014686,8
81,2,0.3,4583.39053399645,9
81,3,0.3,3402.904522464502,8
81,4,0.3,457.71852544032475,15
81,5,0.3,579.4164502486519,4
82,0,0.3,3803.8526008007193,16
82,1,0.3,2527.534427014686,0
82,2,0.3,3760.387924875607,22
82,3,0.3,3402.904522464502,5
82,4,0.3,393.2584617014765,2
82,5,0.3,579.4164502486519,9
83,0,0.3,3838.742968741978,12
83,1,0.3,2527.534427014686,3
83,2,0.3,4182.5405554768695,18
83,3,0.3,3402.904522464502,6
83,4,0.3,393.2584617014765,7
83,5,0.3,579.4164502486519,7
84,0,0.3,3840.8830047120287,9
84,1,0.3,2505.3830209886282,4
84,2,0.3,4182.5405554768695,9
84,3,0.3,3138.976831229629,9
84,4,0.3,220.39732966646048,7
84,5,0.3,579.4164502486519,16
85,0,0.3,3740.481793746744,10
85,1,0.3,2802.0776639668147,12
85,2,0.3,4182.5405554768695,8
85,3,0.3,3138.976831229629,7
85,4,0.3,220.39732966646048,9
85,5,0.3,654.7445590381191,7
86,0,0.3,3740.481793746744,8
86,1,0.3,2802.0776639668147,22
86,2,0.3,4097.04611702464,5
86,3,0.3,3138.976831229629,9
86,4,0.3,5338.974640451685,4
86,5,0.3,654.7445590381191,6
87,0,0.3,3740.481793746744,9
87,1,0.3,2965.4575271688527,16
87,2,0.3,4097.04611702464,6
87,3,0.3,3138.976831229629,8
87,4,0.3,5338.974640451685,5
87,5,0.3,354.4856637336945,10
88,0,0.3,3740.481793746744,10
88,1,0.3,2883.0014401834474,10
88,2,0.3,4097.04611702464,10
88,3,0.3,3403.851287025756,9
88,4,0.3,5338.974640451685,8
88,5,0.3,5307.951999035915,7
89,0,0.3,3789.9055698182206,16
89,1,0.3,3051.6425376417924,10
89,2,0.3,4097.04611702464,15
89,3,0.3,3403.851287025756,8
89,4,0.3,5338.974640451685,3
89,5,0.3,4572.972873839713,2
90,0,0.3,3756.286002794808,5
90,1,0.3,3051.6425376417924,15
90,2,0.3,3414.0989814969003,9
90,3,0.3,3403.851287025756,15
90,4,0.3,5338.974640451685,6
90,5,0.3,4572.972873839713,4
91,0,0.3,3756.286002794808,16
91,1,0.3,2925.3067224782844,8
91,2,0.3,3258.532182544723,7
91,3,0.3,3403.851287025756,11
91,4,0.3,5338.974640451685,9
91,5,0.3,4514.745410155008,3
92,0,0.3,3686.621033398438,10
92,1,0.3,2925.3067224782844,7
92,2,0.3,3258.532182544723,13
92,3,0.3,3403.851287025756,13
92,4,0.3,5342.528495821985,7
92,5,0.3,4520.8613406276745,4
93,0,0.3,3686.621033398438,10
93,1,0.3,3398.861222383415,18
93,2,0.3,3258.532182544723,8
93,3,0.3,3415.418359919186,13
93,4,0.3,5342.528495821985,1
93,5,0.3,4520.8613406276745,4
94,0,0.3,3270.3488340337044,9
94,1,0.3,3190.8451129319574,11
94,2,0.3,3539.0988966292116,15
94,3,0.3,3415.418359919186,6
94,4,0.3,5175.42319640489,8
94,5,0.3,4520.8613406276745,5
95,0,0.3,3270.3488340337044,6
95,1,0.3,3247.899667152269,9
95,2,0.3,3413.95167017936,6
95,3,0.3,3415.418359919186,16
95,4,0.3,4964.773658908012,6
95,5,0.3,4520.8613406276745,11
96,0,0.3,3359.192047126366,18
96,1,0.3,3247.899667152269,4
96,2,0.3,3413.95167017936,8
96,3,0.3,3415.418359919186,5
96,4,0.3,4802.332739812502,13
96,5,0.3,4945.677811370035,6
97,0,0.3,3359.192047126366,10
97,1,0.3,3240.9208411025998,13
97,2,0.3,3413.95167017936,11
97,3,0.3,3415.418359919186,6
97,4,0.3,4577.200868937219,7
97,5,0.3,5264.635295696645,7
98,0,0.3,3446.0831900136695,5
98,1,0.3,3240.9208411025998,12
98,2,0.3,3578.5000131626216,11
98,3,0.3,3415.418359919186,7
98,4,0.3,4568.344142818468,10
98,5,0.3,5238.821777661126,9
99,0,0.3,3446.0831900136695,14
99,1,0.3,3607.991003219125,8
99,2,0.3,3578.5000131626216,4
99,3,0.3,3119.027188886006,7
99,4,0.3,4702.720860023833,14
99,5,0.3,5238.821777661126,7
100,0,0.3,4264.407238853313,6
100,1,0.3,3679.906083991272,9
100,2,0.3,3578.5000131626216,15
100,3,0.3,3119.027188886006,14
100,4,0.3,4702.720860023833,5
100,5,0.3,5399.783615573209,5
101,0,0.3,4264.407238853313,6
101,1,0.3,3679.906083991272,11
101,2,0.3,3578.5000131626216,6
101,3,0.3,3133.10672284011,4
101,4,0.3,4702.720860023833,11
101,5,0.3,4698.423559783661,15
102,0,0.3,4264.407238853313,9
102,1,0.3,3679.906083991272,7
102,2,0.3,3578.5000131626216,10
102,3,0.3,3345.5529634677687,15
102,4,0.3,5054.661810965248,8
102,5,0.3,4630.521291848888,5
103,0,0.3,4264.407238853313,6
103,1,0.3,3679.906083991272,9
103,2,0.3,3087.5264142608453,11
103,3,0.3,3388.0493127686564,7
103,4,0.3,4913.169070380515,13
103,5,0.3,4630.521291848888,8
104,0,0.3,4264.407238853313,9
104,1,0.3,3656.498205950844,4
104,2,0.3,3087.5264142608453,16
104,3,0.3,3017.831550256835,8
104,4,0.3,4913.169070380515,9
104,5,0.3,4630.521291848888,8
105,0,0.3,4410.87036795028,13
105,1,0.3,3656.498205950844,3
105,2,0.3,3024.0736190082775,9
105,3,0.3,3017.831550256835,11
105,4,0.3,4913.169070380515,10
105,5,0.3,4548.307388990659,8
106,0,0.3,4343.899379758842,12
106,1,0.3,3656.498205950844,4
106,2,0.3,3038.076716420178,6
106,3,0.3,3017.831550256835,15
106,4,0.3,4913.169070380515,6
106,5,0.3,4548.307388990659,11
107,0,0.3,4343.899379758842,13
107,1,0.3,3656.498205950844,7
107,2,0.3,3133.0209047363724,8
107,3,0.3,3017.831550256835,8
107,4,0.3,5242.5606842248035,8
107,5,0.3,4548.307388990659,10
108,0,0.3,4343.899379758842,14
108,1,0.3,3656.498205950844,6
108,2,0.3,3062.1056393161743,10
108,3,0.3,3284.4190405032846,13
108,4,0.3,5242.5606842248035,10
108,5,0.3,4548.307388990659,1
109,0,0.3,4343.899379758842,11
109,1,0.3,3656.498205950844,11
109,2,0.3,3062.1056393161743,6
109,3,0.3,3649.2556469973247,11
109,4,0.3,5113.986552870457,12
109,5,0.3,4548.307388990659,3
110,0,0.3,4343.899379758842,15
110,1,0.3,3601.53257430574,17
110,2,0.3,3062.1056393161743,6
110,3,0.3,3649.2556469973247,10
110,4,0.3,455.26388915611824,2
110,5,0.3,4726.889504681481,4
111,0,0.3,4343.899379758842,13
111,1,0.3,3158.4252122243124,10
111,2,0.3,3062.1056393161743,10
111,3,0.3,3649.2556469973247,12
111,4,0.3,329.28628547161503,3
111,5,0.3,4855.45320562628,6
112,0,0.3,4699.840626908497,8
112,1,0.3,3158.4252122243124,10
112,2,0.3,3062.1056393161743,13
112,3,0.3,3854.634951256625,8
112,4,0.3,329.28628547161503,3
112,5,0.3,4855.45320562628,11
113,0,0.3,4699.840626908497,13
113,1,0.3,3659.275193515211,8
113,2,0.3,3062.1056393161743,5
113,3,0.3,3854.634951256625,17
113,4,0.3,329.28628547161503,4
113,5,0.3,4855.45320562628,7
114,0,0.3,4412.695175134304,10
114,1,0.3,3794.859072609688,17
114,2,0.3,3062.1056393161743,5
114,3,0.3,3854.634951256625,10
114,4,0.3,329.28628547161503,5
114,5,0.3,4847.101148000793,7
115,0,0.3,4584.361527847342,14
115,1,0.3,3794.859072609688,4
115,2,0.3,3211.401180299304,5
115,3,0.3,4156.671640731296,18
115,4,0.3,329.28628547161503,1
115,5,0.3,4847.101148000793,11
116,0,0.3,4584.361527847342,29
116,1,0.3,4089.6946985218697,4
116,2,0.3,3246.3906701788756,5
116,3,0.3,4156.671640731296,11
116,4,0.3,801.3637511879795,0
116,5,0.3,4847.101148000793,4
117,0,0.3,4584.361527847342,17
117,1,0.3,3459.44145348585,9
117,2,0.3,3246.3906701788756,14
117,3,0.3,4084.566534272203,12
117,4,0.3,801.3637511879795,0
117,5,0.3,4847.101148000793,2
118,0,0.3,4584.361527847342,14
118,1,0.3,3327.040355965676,8
118,2,0.3,3246.3906701788756,8
118,3,0.3,4267.370405635824,14
118,4,0.3,538.4094928536715,2
118,5,0.3,4970.259082302808,8
119,0,0.3,4584.361527847342,15
119,1,0.3,3327.040355965676,11
119,2,0.3,3246.3906701788756,14
119,3,0.3,4500.575072813864,8
119,4,0.3,538.4094928536715,4
119,5,0.3,5217.646158244082,2
120,0,0.3,4584.361527847342,12
120,1,0.3,3327.040355965676,13
120,2,0.3,3246.3906701788756,8
120,3,0.3,3542.840566773382,12
120,4,0.3,538.4094928536715,8
120,5,0.3,5217.646158244082,1
121,0,0.3,4363.675806639298,3
121,1,0.3,3327.040355965676,17
121,2,0.3,3246.3906701788756,8
121,3,0.3,3285.9616251054003,12
121,4,0.3,443.30570484371424,5
121,5,0.3,5283.940557820435,9
122,0,0.3,4209.493045701092,2
122,1,0.3,3327.040355965676,7
122,2,0.3,3246.3906701788756,7
122,3,0.3,3285.9616251054003,19
122,4,0.3,655.9195689992946,10
122,5,0.3,5283.940557820435,9
123,0,0.3,4209.493045701092,8
123,1,0.3,3741.507163802793,6
123,2,0.3,3246.3906701788756,9
123,3,0.3,3338.1755259431134,16
123,4,0.3,655.9195689992946,5
123,5,0.3,5283.940557820435,8
124,0,0.3,4209.493045701092,7
124,1,0.3,4045.6179775421015,10
124,2,0.3,3246.3906701788756,15
124,3,0.3,3450.471127316411,7
124,4,0.3,655.9195689992946,6
124,5,0.3,5283.940557820435,9
125,0,0.3,4209.493045701092,14
125,1,0.3,3997.5084836789156,11
125,2,0.3,3246.3906701788756,15
125,3,0.3,3450.471127316411,11
125,4,0.3,1087.1973436607225,2
125,5,0.3,5283.940557820435,1
126,0,0.3,4157.26691804872,7
126,1,0.3,3882.4328830990576,11
126,2,0.3,3142.7569559779936,7
126,3,0.3,3812.2881405395024,24
126,4,0.3,1087.1973436607225,1
126,5,0.3,5283.940557820435,3
127,0,0.3,4147.240627852186,8
127,1,0.3,3882.4328830990576,21
127,2,0.3,3142.7569559779936,2
127,3,0.3,3812.2881405395024,23
