gen,id,probability_maraud,position,successful_mating
32,3,0.3,1221.3427034211172,15
32,4,0.3,527.765587605018,4
32,5,0.3,3682.8504870510496,0
33,0,0.3,891.7315260195649,12
33,1,0.3,796.4217837910406,12
33,2,0.3,1280.3647897850274,8
33,3,0.3,1221.3427034211172,13
33,4,0.3,295.80727124662275,9
33,5,0.3,3098.989106734156,0
34,0,0.3,891.7315260195649,11
34,1,0.3,796.4217837910406,8
34,2,0.3,1390.1608421844214,7
34,3,0.3,1221.3427034211172,17
34,4,0.3,295.80727124662275,10
34,5,0.3,2145.1847773406225,1
35,0,0.3,891.7315260195649,10
35,1,0.3,862.3177977855922,9
35,2,0.3,1532.9785003520915,6
35,3,0.3,1221.3427034211172,10
35,4,0.3,295.80727124662275,7
35,5,0.3,1983.8677794192283,12
36,0,0.3,891.7315260195649,12
36,1,0.3,862.3177977855922,11
36,2,0.3,1517.4293392081593,10
36,3,0.3,1221.3427034211172,4
36,4,0.3,733.4206136270009,8
36,5,0.3,1983.8677794192283,9
37,0,0.3,891.7315260195649,10
37,1,0.3,862.3177977855922,9
37,2,0.3,1517.4293392081593,5
37,3,0.3,1059.893101172246,15
37,4,0.3,837.585169283981,9
37,5,0.3,1983.8677794192283,6
38,0,0.3,891.7315260195649,8
38,1,0.3,862.3177977855922,21
38,2,0.3,1512.7837919332069,2
38,3,0.3,1059.893101172246,9
38,4,0.3,837.585169283981,14
38,5,0.3,2298.706980555722,0
39,0,0.3,844.6769283931009,6
39,1,0.3,862.3177977855922,17
39,2,0.3,1357.1158772956294,5
39,3,0.3,1059.893101172246,5
39,4,0.3,837.585169283981,17
39,5,0.3,2084.3078698890627,4
40,0,0.3,665.8971894272477,5
40,1,0.3,862.3177977855922,8
40,2,0.3,1554.1744001615568,15
40,3,0.3,1176.4465174085296,12
40,4,0.3,837.585169283981,9
40,5,0.3,2010.3036466507938,5
41,0,0.3,162.02277458505847,9
41,1,0.3,804.302905172171,8
41,2,0.3,1554.1744001615568,9
41,3,0.3,1176.4465174085296,9
41,4,0.3,837.585169283981,10
41,5,0.3,1682.8341639641353,9
42,0,0.3,162.02277458505847,5
42,1,0.3,697.9412857338057,5
42,2,0.3,1554.1744001615568,11
42,3,0.3,1176.4465174085296,11
42,4,0.3,837.585169283981,10
42,5,0.3,1682.8341639641353,11
43,0,0.3,5100.680540995582,4
43,1,0.3,600.5166588493253,7
43,2,0.3,1554.1744001615568,17
43,3,0.3,1176.4465174085296,10
43,4,0.3,837.585169283981,5
43,5,0.3,1682.8341639641353,11
44,0,0.3,4918.233984700439,2
44,1,0.3,828.2501356369427,22
44,2,0.3,1554.1744001615568,9
44,3,0.3,1176.4465174085296,8
44,4,0.3,538.4980444633836,3
44,5,0.3,1682.8341639641353,9
45,0,0.3,4526.88154392598,0
45,1,0.3,828.2501356369427,15
45,2,0.3,1554.1744001615568,12
45,3,0.3,1192.9031404101984,11
45,4,0.3,598.8844552794349,5
45,5,0.3,1682.8341639641353,11
46,0,0.3,5379.8654179581545,4
46,1,0.3,828.2501356369427,10
46,2,0.3,1554.1744001615568,12
46,3,0.3,1192.9031404101984,14
46,4,0.3,578.5322719201273,4
46,5,0.3,1682.8341639641353,10
47,0,0.3,4814.626492551895,1
47,1,0.3,828.2501356369427,14
47,2,0.3,1554.1744001615568,13
47,3,0.3,1192.9031404101984,11
47,4,0.3,506.8135267886491,3
47,5,0.3,1682.8341639641353,12
48,0,0.3,170.20055034689176,3
48,1,0.3,828.2501356369427,7
48,2,0.3,1554.1744001615568,14
48,3,0.3,1192.9031404101984,7
48,4,0.3,930.8731630297239,9
48,5,0.3,1682.8341639641353,14
49,0,0.3,5175.423638819958,3
49,1,0.3,640.0546175716281,6
49,2,0.3,1554.1744001615568,14
49,3,0.3,1353.5832117074633,14
49,4,0.3,930.8731630297239,8
49,5,0.3,1682.8341639641353,9
50,0,0.3,4720.3845529657565,0
50,1,0.3,841.813475994308,9
50,2,0.3,1554.1744001615568,15
50,3,0.3,1353.5832117074633,10
50,4,0.3,870.2148697886261,7
50,5,0.3,1682.8341639641353,13
51,0,0.3,4162.663239674349,0
51,1,0.3,841.813475994308,0
51,2,0.3,1554.1744001615568,16
51,3,0.3,1353.5832117074633,11
51,4,0.3,1077.895999929987,11
51,5,0.3,1682.8341639641353,16
52,0,0.3,4152.4944650225525,2
52,1,0.3,166.8945529408586,2
52,2,0.3,1554.1744001615568,14
52,3,0.3,1353.5832117074633,7
52,4,0.3,1077.895999929987,12
52,5,0.3,1682.8341639641353,17
53,0,0.3,4631.346768631322,13
53,1,0.3,5203.433501854634,11
53,2,0.3,1554.1744001615568,7
53,3,0.3,1341.8730017379357,5
53,4,0.3,1077.895999929987,12
53,5,0.3,1682.8341639641353,6
54,0,0.3,4631.346768631322,6
54,1,0.3,5203.433501854634,10
54,2,0.3,1272.776000399111,12
54,3,0.3,1556.8701730818057,6
54,4,0.3,1077.895999929987,8
54,5,0.3,1305.9265863337405,12
55,0,0.3,5063.287829064736,8
55,1,0.3,5203.433501854634,9
55,2,0.3,1272.776000399111,7
55,3,0.3,1828.1255774611327,11
55,4,0.3,899.109775501941,5
55,5,0.3,1305.9265863337405,14
56,0,0.3,4920.796160561634,5
56,1,0.3,5203.433501854634,6
56,2,0.3,970.5413011254302,13
56,3,0.3,1828.1255774611327,5
56,4,0.3,1495.7048042241013,14
56,5,0.3,1305.9265863337405,11
57,0,0.3,5003.711628040125,4
57,1,0.3,5330.824310168878,12
57,2,0.3,970.5413011254302,17
57,3,0.3,2137.5070084920844,6
57,4,0.3,1495.7048042241013,4
57,5,0.3,1305.9265863337405,11
58,0,0.3,4862.865428483944,12
58,1,0.3,5330.824310168878,7
58,2,0.3,970.5413011254302,16
58,3,0.3,2096.819705889059,5
58,4,0.3,1258.917657079587,7
58,5,0.3,1305.9265863337405,7
59,0,0.3,4862.865428483944,8
59,1,0.3,164.3883984586273,3
59,2,0.3,970.5413011254302,5
59,3,0.3,1846.6777277624856,14
59,4,0.3,1514.8120762973758,11
59,5,0.3,1556.6552224140019,13
60,0,0.3,4994.040206775856,1
60,1,0.3,455.19477388457545,4
60,2,0.3,933.8427258261785,7
60,3,0.3,1846.6777277624856,13
60,4,0.3,1514.8120762973758,15
60,5,0.3,1556.6552224140019,14
61,0,0.3,5196.7698284609205,2
61,1,0.3,505.73965277967903,3
61,2,0.3,1004.8939960002909,8
61,3,0.3,1846.6777277624856,14
61,4,0.3,1514.8120762973758,12
61,5,0.3,1556.6552224140019,15
62,0,0.3,500.50414699930025,7
62,1,0.3,5287.083899987875,6
62,2,0.3,939.5435675459222,8
62,3,0.3,1846.6777277624856,8
62,4,0.3,1514.8120762973758,10
62,5,0.3,1556.6552224140019,14
63,0,0.3,715.0929212710886,1
63,1,0.3,4963.0032860951105,0
63,2,0.3,1085.084739970235,15
63,3,0.3,1815.5869403550819,11
63,4,0.3,1514.8120762973758,17
63,5,0.3,1556.6552224140019,10
64,0,0.3,1291.7893336279408,17
64,1,0.3,4583.844843211862,0
64,2,0.3,1085.084739970235,7
64,3,0.3,1815.5869403550819,10
64,4,0.3,1514.8120762973758,11
64,5,0.3,1556.6552224140019,9
65,0,0.3,1291.7893336279408,12
65,1,0.3,3961.9316888374806,0
65,2,0.3,1096.228763778259,8
65,3,0.3,1815.5869403550819,7
65,4,0.3,1514.8120762973758,17
65,5,0.3,1556.6552224140019,10
66,0,0.3,1291.7893336279408,20
66,1,0.3,4598.212848913263,0
66,2,0.3,1050.7253382012623,4
66,3,0.3,1983.0776225884506,9
66,4,0.3,1514.8120762973758,11
66,5,0.3,1556.6552224140019,10
67,0,0.3,1291.7893336279408,9
67,1,0.3,4423.341233896996,0
67,2,0.3,1304.1868118018153,11
67,3,0.3,1983.0776225884506,4
67,4,0.3,1514.8120762973758,17
67,5,0.3,1556.6552224140019,12
68,0,0.3,1291.7893336279408,6
68,1,0.3,4558.699639445856,0
68,2,0.3,1304.1868118018153,19
68,3,0.3,1671.7028567111247,10
68,4,0.3,1514.8120762973758,11
68,5,0.3,1556.6552224140019,8
69,0,0.3,1209.8739247437243,9
69,1,0.3,5145.452735711642,0
69,2,0.3,1304.1868118018153,7
69,3,0.3,1671.7028567111247,13
69,4,0.3,1514.8120762973758,8
69,5,0.3,1540.2845285045514,17
70,0,0.3,1209.8739247437243,11
70,1,0.3,4351.6930555045865,0
70,2,0.3,1214.3992219173406,5
70,3,0.3,1671.7028567111247,16
70,4,0.3,1573.8930986475857,9
70,5,0.3,1540.2845285045514,13
71,0,0.3,1209.8739247437243,6
71,1,0.3,4186.553185759503,0
71,2,0.3,1590.3755943443389,19
71,3,0.3,1671.7028567111247,8
71,4,0.3,1573.8930986475857,11
71,5,0.3,1540.2845285045514,10
72,0,0.3,1310.221564001296,2
72,1,0.3,4924.262326569895,0
72,2,0.3,1590.3755943443389,8
72,3,0.3,1629.4649094208853,18
72,4,0.3,1573.8930986475857,11
72,5,0.3,1540.2845285045514,15
73,0,0.3,1431.2603052062227,5
73,1,0.3,117.46379527783938,0
73,2,0.3,1576.0715610662141,15
73,3,0.3,1629.4649094208853,10
73,4,0.3,1573.8930986475857,14
73,5,0.3,1540.2845285045514,10
74,0,0.3,1786.3840202213923,14
74,1,0.3,320.2145230808393,0
74,2,0.3,1576.0715610662141,11
74,3,0.3,1629.4649094208853,5
74,4,0.3,1573.8930986475857,14
74,5,0.3,1540.2845285045514,10
75,0,0.3,1786.3840202213923,8
75,1,0.3,571.9415209662376,0
75,2,0.3,1576.0715610662141,11
75,3,0.3,1530.4491172356704,11
75,4,0.3,1573.8930986475857,18
75,5,0.3,1540.2845285045514,6
76,0,0.3,1798.6132134481009,5
76,1,0.3,857.3628070867524,4
76,2,0.3,1576.0715610662141,9
76,3,0.3,1530.4491172356704,14
76,4,0.3,1573.8930986475857,14
76,5,0.3,1289.0270946164997,8
77,0,0.3,2024.018724489447,4
77,1,0.3,643.9791214572147,4
77,2,0.3,1576.0715610662141,16
77,3,0.3,1530.4491172356704,13
77,4,0.3,1573.8930986475857,13
77,5,0.3,1416.1089137916738,4
78,0,0.3,1883.5983372828084,14
78,1,0.3,730.1269345196333,1
78,2,0.3,1576.0715610662141,12
78,3,0.3,1530.4491172356704,12
78,4,0.3,1573.8930986475857,8
78,5,0.3,1621.5350672503375,7
79,0,0.3,1883.5983372828084,13
79,1,0.3,5358.961846051671,0
79,2,0.3,1576.0715610662141,10
79,3,0.3,1530.4491172356704,11
79,4,0.3,1568.1919519029113,9
79,5,0.3,1797.5736452079425,11
80,0,0.3,1883.5983372828084,10
80,1,0.3,517.3081710350943,2
80,2,0.3,1576.0715610662141,18
80,3,0.3,1530.4491172356704,8
80,4,0.3,1568.1919519029113,11
80,5,0.3,1797.5736452079425,5
81,0,0.3,1883.5983372828084,11
81,1,0.3,73.23912979743051,0
81,2,0.3,1576.0715610662141,17
81,3,0.3,1592.8042322539625,10
81,4,0.3,1568.1919519029113,3
81,5,0.3,2153.9480326470134,13
82,0,0.3,1883.5983372828084,15
82,1,0.3,4973.014389572225,0
82,2,0.3,1576.0715610662141,9
82,3,0.3,1592.8042322539625,11
82,4,0.3,1852.4260148232688,10
82,5,0.3,2153.9480326470134,8
83,0,0.3,1883.5983372828084,11
83,1,0.3,4513.732774928215,0
83,2,0.3,1576.0715610662141,11
83,3,0.3,1592.8042322539625,14
83,4,0.3,1852.4260148232688,16
83,5,0.3,2256.5605445637248,1
84,0,0.3,1883.5983372828084,12
84,1,0.3,4066.778267750372,0
84,2,0.3,1576.0715610662141,10
84,3,0.3,1592.8042322539625,16
84,4,0.3,1852.4260148232688,9
84,5,0.3,2061.6686286106533,7
85,0,0.3,1883.5983372828084,7
85,1,0.3,3085.7674357773008,3
85,2,0.3,1576.0715610662141,15
85,3,0.3,1592.8042322539625,16
85,4,0.3,1852.4260148232688,9
85,5,0.3,2127.7922151745647,4
86,0,0.3,2026.0590529200767,5
86,1,0.3,3022.4864237727556,1
86,2,0.3,1576.0715610662141,9
86,3,0.3,1592.8042322539625,13
86,4,0.3,1852.4260148232688,19
86,5,0.3,2040.9147770454952,7
87,0,0.3,2274.8360176984056,8
87,1,0.3,3433.9021515235463,0
87,2,0.3,1576.0715610662141,9
87,3,0.3,1592.8042322539625,11
87,4,0.3,1852.4260148232688,12
87,5,0.3,2032.0011593138838,14
88,0,0.3,2262.0804944292486,6
88,1,0.3,3761.886021033574,0
88,2,0.3,1576.0715610662141,18
88,3,0.3,1592.8042322539625,11
88,4,0.3,1852.4260148232688,9
88,5,0.3,2032.0011593138838,10
89,0,0.3,2528.9460087250027,5
89,1,0.3,4478.720849340816,0
89,2,0.3,1576.0715610662141,6
89,3,0.3,1592.8042322539625,14
89,4,0.3,1852.4260148232688,10
89,5,0.3,2032.0011593138838,19
90,0,0.3,2215.181463805012,13
90,1,0.3,4670.72202228409,0
90,2,0.3,1337.5943545233506,3
90,3,0.3,1592.8042322539625,8
90,4,0.3,1852.4260148232688,16
90,5,0.3,2032.0011593138838,14
91,0,0.3,2215.181463805012,20
91,1,0.3,5361.069265953137,1
91,2,0.3,1136.5760935223313,2
91,3,0.3,1543.1937644180948,9
91,4,0.3,1852.4260148232688,5
91,5,0.3,2032.0011593138838,17
92,0,0.3,2215.181463805012,13
92,1,0.3,357.4485776238316,7
92,2,0.3,895.1232113040435,4
92,3,0.3,1543.1937644180948,11
92,4,0.3,2043.3004191371808,8
92,5,0.3,2032.0011593138838,11
93,0,0.3,2215.181463805012,12
93,1,0.3,261.58180025787544,0
93,2,0.3,1459.6706337454048,7
93,3,0.3,1543.1937644180948,8
93,4,0.3,2179.139847446756,16
93,5,0.3,2032.0011593138838,11
94,0,0.3,2215.181463805012,11
94,1,0.3,4846.645298983781,0
94,2,0.3,1293.9362748285916,6
94,3,0.3,1557.096366695863,13
94,4,0.3,2179.139847446756,13
94,5,0.3,2032.0011593138838,11
95,0,0.3,2215.181463805012,17
95,1,0.3,217.3506783057228,1
95,2,0.3,1589.3567566869956,10
95,3,0.3,1557.096366695863,8
95,4,0.3,2179.139847446756,10
95,5,0.3,2032.0011593138838,8
96,0,0.3,2215.181463805012,12
96,1,0.3,209.8575791766448,0
96,2,0.3,1589.3567566869956,9
96,3,0.3,1463.9154754307235,3
96,4,0.3,2179.139847446756,13
96,5,0.3,1932.2324809498382,17
97,0,0.3,2215.181463805012,12
97,1,0.3,967.7066340604383,6
97,2,0.3,1589.3567566869956,5
97,3,0.3,1641.9244650490211,7
97,4,0.3,2179.139847446756,8
97,5,0.3,1932.2324809498382,16
98,0,0.3,2215.181463805012,11
98,1,0.3,1324.2360390212298,12
98,2,0.3,1463.3812013009933,9
98,3,0.3,1452.0570313479313,5
98,4,0.3,2141.286529660373,11
98,5,0.3,1932.2324809498382,6
99,0,0.3,2215.181463805012,13
99,1,0.3,1324.2360390212298,6
99,2,0.3,1463.3812013009933,10
99,3,0.3,1188.1437875845572,8
99,4,0.3,2141.286529660373,11
99,5,0.3,2384.920624341481,6
100,0,0.3,2215.181463805012,5
100,1,0.3,1641.6321409619422,3
100,2,0.3,1463.3812013009933,11
100,3,0.3,1114.3423359512408,10
100,4,0.3,2141.286529660373,15
100,5,0.3,2175.870320839197,10
101,0,0.3,2603.4603208073204,5
101,1,0.3,890.7523967622615,12
101,2,0.3,1463.3812013009933,7
101,3,0.3,1114.3423359512408,5
101,4,0.3,2141.286529660373,20
101,5,0.3,2175.870320839197,5
102,0,0.3,2236.9371243542137,10
102,1,0.3,890.7523967622615,8
102,2,0.3,1482.4911501647032,11
102,3,0.3,1183.6049826564347,12
102,4,0.3,2141.286529660373,5
102,5,0.3,2461.8680780763398,8
103,0,0.3,2236.9371243542137,10
103,1,0.3,846.7441942014832,10
103,2,0.3,1482.4911501647032,6
103,3,0.3,1183.6049826564347,6
103,4,0.3,2636.0317276219785,10
103,5,0.3,2326.345634032815,12
104,0,0.3,2236.9371243542137,8
104,1,0.3,846.7441942014832,4
104,2,0.3,1979.1630156596952,8
104,3,0.3,1438.209004069372,7
104,4,0.3,2636.0317276219785,12
104,5,0.3,2326.345634032815,14
105,0,0.3,2122.530137125047,13
105,1,0.3,1591.751118128152,10
105,2,0.3,1856.9729569784622,9
105,3,0.3,1565.10215548162,7
105,4,0.3,2636.0317276219785,11
105,5,0.3,2326.345634032815,4
106,0,0.3,2122.530137125047,5
106,1,0.3,1591.751118128152,7
106,2,0.3,1856.9729569784622,12
106,3,0.3,1860.3800642982385,13
106,4,0.3,2636.0317276219785,4
106,5,0.3,1619.4199821805546,12
107,0,0.3,1959.5697435039292,8
107,1,0.3,1833.5446559871243,12
107,2,0.3,1856.9729569784622,9
107,3,0.3,1860.3800642982385,10
107,4,0.3,2889.661785070893,2
107,5,0.3,1619.4199821805546,13
108,0,0.3,1992.4543767769517,10
108,1,0.3,1833.5446559871243,4
108,2,0.3,1856.9729569784622,12
108,3,0.3,1860.3800642982385,12
108,4,0.3,2639.885360946688,4
108,5,0.3,1619.4199821805546,12
109,0,0.3,1992.4543767769517,14
109,1,0.3,2311.1243417510577,7
109,2,0.3,1856.9729569784622,9
109,3,0.3,1860.3800642982385,17
109,4,0.3,3042.231067516432,0
109,5,0.3,1619.4199821805546,7
110,0,0.3,1992.4543767769517,12
110,1,0.3,2302.5543621413126,7
110,2,0.3,1856.9729569784622,15
110,3,0.3,1860.3800642982385,9
110,4,0.3,3537.327305000509,0
110,5,0.3,1775.9844334577283,11
111,0,0.3,1992.4543767769517,10
111,1,0.3,2215.7773948638264,5
111,2,0.3,1856.9729569784622,12
111,3,0.3,1860.3800642982385,10
111,4,0.3,3125.431111831593,3
111,5,0.3,1775.9844334577283,13
112,0,0.3,1992.4543767769517,9
112,1,0.3,1668.7310846850169,10
112,2,0.3,1856.9729569784622,7
112,3,0.3,1860.3800642982385,14
112,4,0.3,2582.8026219059875,2
112,5,0.3,1775.9844334577283,12
113,0,0.3,1992.4543767769517,8
113,1,0.3,1668.7310846850169,11
113,2,0.3,1725.773912836038,13
113,3,0.3,1860.3800642982385,13
113,4,0.3,2887.902771961076,0
113,5,0.3,1775.9844334577283,8
114,0,0.3,1941.2971056497217,6
114,1,0.3,1668.7310846850169,17
114,2,0.3,1725.773912836038,15
114,3,0.3,1860.3800642982385,8
114,4,0.3,3671.2753148059346,0
114,5,0.3,1709.3598268878893,7
115,0,0.3,1744.1207469660549,10
115,1,0.3,1668.7310846850169,13
115,2,0.3,1725.773912836038,10
115,3,0.3,1790.0846371887033,4
115,4,0.3,3398.9360160992974,0
115,5,0.3,1579.3648437609295,16
116,0,0.3,1744.1207469660549,16
116,1,0.3,1668.7310846850169,8
116,2,0.3,1725.773912836038,9
116,3,0.3,1435.7680397490553,15
116,4,0.3,2721.948448917866,0
116,5,0.3,1579.3648437609295,6
117,0,0.3,1744.1207469660549,10
117,1,0.3,1582.8442830687068,8
117,2,0.3,1725.773912836038,8
117,3,0.3,1435.7680397490553,16
117,4,0.3,3431.4166626398087,0
117,5,0.3,1548.5920441553992,12
118,0,0.3,1744.1207469660549,8
118,1,0.3,1685.0519453515883,8
118,2,0.3,1699.0901643438738,6
118,3,0.3,1435.7680397490553,18
118,4,0.3,3545.6929544589466,0
118,5,0.3,1548.5920441553992,14
119,0,0.3,1820.7739412393728,8
119,1,0.3,1666.6752175012994,5
119,2,0.3,1601.5372853707904,16
119,3,0.3,1435.7680397490553,16
119,4,0.3,4067.260874915937,0
119,5,0.3,1548.5920441553992,9
120,0,0.3,1773.7557138239538,6
120,1,0.3,1976.0856667384746,4
120,2,0.3,1601.5372853707904,17
120,3,0.3,1435.7680397490553,13
120,4,0.3,4060.2705415578275,0
120,5,0.3,1548.5920441553992,14
121,0,0.3,1648.4832534601699,5
121,1,0.3,1560.7179662685749,11
121,2,0.3,1601.5372853707904,12
121,3,0.3,1435.7680397490553,12
121,4,0.3,3740.076481920082,0
121,5,0.3,1548.5920441553992,14
122,0,0.3,2020.1890883924955,1
122,1,0.3,1560.7179662685749,11
122,2,0.3,1601.5372853707904,10
122,3,0.3,1435.7680397490553,15
122,4,0.3,3288.33957225959,0
122,5,0.3,1548.5920441553992,17
123,0,0.3,1990.0724930034824,5
123,1,0.3,1560.7179662685749,10
123,2,0.3,1601.5372853707904,18
123,3,0.3,1435.7680397490553,4
123,4,0.3,3189.829948440118,0
123,5,0.3,1548.5920441553992,17
124,0,0.3,1910.2229483050646,9
124,1,0.3,1560.7179662685749,10
124,2,0.3,1601.5372853707904,13
124,3,0.3,1505.6025428448525,14
124,4,0.3,2718.2342875121544,0
124,5,0.3,1548.5920441553992,8
125,0,0.3,1910.2229483050646,5
125,1,0.3,1560.7179662685749,15
125,2,0.3,1601.5372853707904,12
125,3,0.3,1505.6025428448525,10
125,4,0.3,2778.866775555566,1
125,5,0.3,1610.5974637375975,11
